image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
721,dct,0.03172298148274422,34.16426467895508,0.9725915789604187,25.04569435119629,0.8955424427986145,0.36651611328125,1.0,0.0
721,dwt,0.033932656049728394,34.442535400390625,0.9762405753135681,24.7471923828125,0.8748071789741516,0.3709513346354167,1.0,0.0
721,spread_spectrum,0.3120810389518738,30.628883361816406,0.9306566119194031,15.13676929473877,0.6620942950248718,0.4352213541666667,0.0,1.0
721,statistical,0.0209648497402668,33.5847053527832,0.9679270386695862,26.880977630615234,0.9045735001564026,0.355010986328125,0.0,1.0
722,original,0.06598643958568573,13.464418411254883,0.5928822159767151,27.01447868347168,0.9096415042877197,0.3641153971354167,1.0,0.0
722,lsb,0.06399070471525192,13.464251518249512,0.592838704586029,27.47321891784668,0.911266028881073,0.3628336588541667,1.0,0.0
722,dct,0.0838690996170044,13.446016311645508,0.5841256380081177,24.257614135742188,0.9119195938110352,0.3877766927083333,1.0,0.0
722,dwt,0.07983025908470154,13.453592300415039,0.5863723754882812,24.739761352539062,0.9175124168395996,0.3827311197916667,1.0,0.0
722,spread_spectrum,0.41486823558807373,13.404881477355957,0.5450419783592224,14.419600486755371,0.6896565556526184,0.4501139322916667,0.0,1.0
722,statistical,0.07023409008979797,13.448012351989746,0.5743369460105896,26.207500457763672,0.9084118008613586,0.3632914225260417,0.0,1.0
723,original,0.04132973402738571,28.89009666442871,0.9392550587654114,23.983842849731445,0.7636921405792236,0.3604634602864583,1.0,0.0
723,lsb,0.03905300050973892,28.891916275024414,0.9393651485443115,24.237546920776367,0.7647099494934082,0.3603312174479167,1.0,0.0
723,dct,0.05115818604826927,28.13744354248047,0.9214445948600769,23.05393409729004,0.7816360592842102,0.3880615234375,1.0,0.0
723,dwt,0.04551069810986519,28.274240493774414,0.9234569072723389,23.572751998901367,0.7939481139183044,0.3849283854166667,1.0,0.0
723,spread_spectrum,0.34510180354118347,26.740076065063477,0.8649249076843262,14.721546173095703,0.6513050198554993,0.4366251627604167,0.0,1.0
723,statistical,0.0349842831492424,28.196678161621094,0.9168376326560974,24.760766983032227,0.7957817912101746,0.3676859537760417,0.0,1.0
724,original,0.028388377279043198,28.40289878845215,0.9553239345550537,25.701234817504883,0.9393356442451477,0.3731791178385417,1.0,0.0
724,lsb,0.02838951349258423,28.403087615966797,0.9553244709968567,25.700958251953125,0.9393460154533386,0.373016357421875,1.0,0.0
724,dct,0.03928959742188454,27.998437881469727,0.9427978992462158,24.24428939819336,0.9409737586975098,0.3808695475260417,1.0,0.0
724,dwt,0.04585832357406616,28.12737464904785,0.9471086859703064,23.543701171875,0.9155297875404358,0.390869140625,1.0,0.0
724,spread_spectrum,0.3625255227088928,26.569055557250977,0.8962896466255188,14.511107444763184,0.7106227874755859,0.441253662109375,0.0,1.0
724,statistical,0.034961286932229996,27.773637771606445,0.9378952980041504,24.78391456604004,0.943574845790863,0.3712870279947917,0.0,1.0
725,original,0.02841886878013611,27.692855834960938,0.9200479984283447,25.737802505493164,0.9508784413337708,0.3689371744791667,1.0,0.0
725,lsb,0.028423652052879333,27.692773818969727,0.9200477600097656,25.73703956604004,0.9508781433105469,0.3695068359375,1.0,0.0
725,dct,0.042312201112508774,27.378307342529297,0.9068007469177246,23.936058044433594,0.9471574425697327,0.386322021484375,1.0,0.0
725,dwt,0.048865508288145065,27.488130569458008,0.9129193425178528,23.281658172607422,0.9360661506652832,0.39044189453125,1.0,0.0
725,spread_spectrum,0.3674270212650299,26.333173751831055,0.8701533675193787,14.454930305480957,0.7392050623893738,0.4438374837239583,0.0,1.0
725,statistical,0.0374717116355896,27.17762565612793,0.8976960182189941,24.498580932617188,0.9578412175178528,0.3740336100260417,0.0,1.0
726,original,0.02291160449385643,29.58576202392578,0.9691703915596008,26.617687225341797,0.94830721616745,0.3306172688802083,1.0,0.0
726,lsb,0.022893564775586128,29.586376190185547,0.9691680073738098,26.62125587463379,0.9482932090759277,0.3306783040364583,1.0,0.0
726,dct,0.03992447257041931,29.465961456298828,0.9670419692993164,24.120746612548828,0.9070024490356445,0.361785888671875,1.0,0.0
726,dwt,0.038659922778606415,29.481027603149414,0.9673591256141663,24.263933181762695,0.9166576862335205,0.3567911783854167,1.0,0.0
726,spread_spectrum,0.28931725025177,28.567384719848633,0.9568405151367188,15.469549179077148,0.7189154624938965,0.4175008138020833,0.0,1.0
726,statistical,0.03510363772511482,29.117279052734375,0.964702308177948,24.708053588867188,0.9405300617218018,0.348541259765625,0.0,1.0
727,original,0.03427867218852043,31.244735717773438,0.9880034923553467,24.75308609008789,0.884124755859375,0.3876444498697917,1.0,0.0
727,lsb,0.034295953810214996,31.245119094848633,0.988003671169281,24.75082778930664,0.8841240406036377,0.387237548828125,1.0,0.0
727,dct,0.0487002469599247,30.540264129638672,0.9847220778465271,23.214458465576172,0.8913257718086243,0.3954264322916667,1.0,0.0
727,dwt,0.05009431391954422,30.718767166137695,0.9856638312339783,23.086824417114258,0.8754900097846985,0.3980204264322917,1.0,0.0
727,spread_spectrum,0.3873363137245178,28.290756225585938,0.9711968302726746,14.219283103942871,0.6567938923835754,0.4526774088541667,0.0,1.0
727,statistical,0.034122295677661896,30.16010284423828,0.9829466938972473,24.801164627075195,0.8956884741783142,0.3807881673177083,0.0,1.0
728,original,0.034499745815992355,26.067707061767578,0.9770548939704895,24.952083587646484,0.829012393951416,0.3838399251302083,1.0,0.0
728,lsb,0.034501541405916214,26.067651748657227,0.9770547747612,24.951814651489258,0.8290088772773743,0.3837890625,1.0,0.0
728,dct,0.04650866240262985,25.758880615234375,0.974442183971405,23.589710235595703,0.888765275478363,0.4015604654947917,1.0,0.0
728,dwt,0.05020377039909363,25.85161590576172,0.9752801060676575,23.234037399291992,0.8649742007255554,0.4039408365885417,1.0,0.0
728,spread_spectrum,0.40088409185409546,24.777069091796875,0.963902473449707,14.092109680175781,0.6499637961387634,0.455169677734375,0.0,1.0
728,statistical,0.03509821742773056,25.638397216796875,0.9737553596496582,24.906192779541016,0.8784406185150146,0.3819376627604167,0.0,1.0
729,original,0.03164278343319893,30.871122360229492,0.8436445593833923,25.117572784423828,0.8970975875854492,0.3696695963541667,1.0,0.0
729,lsb,0.03159848228096962,30.8715877532959,0.843651294708252,25.12382698059082,0.8971098065376282,0.3699544270833333,1.0,0.0
729,dct,0.04861662536859512,30.377216339111328,0.8250986933708191,23.225126266479492,0.8920631408691406,0.3886210123697917,1.0,0.0
729,dwt,0.05029742419719696,30.482954025268555,0.8284440040588379,23.073129653930664,0.8852741718292236,0.3897908528645833,1.0,0.0
729,spread_spectrum,0.35643142461776733,28.58897590637207,0.7648673057556152,14.573997497558594,0.6968396306037903,0.4442952473958333,0.0,1.0
729,statistical,0.034984979778528214,30.04445457458496,0.8177614808082581,24.693124771118164,0.9192069172859192,0.3710530598958333,0.0,1.0
730,original,0.02896462008357048,28.0545654296875,0.9681867957115173,25.628541946411133,0.7693371176719666,0.3690287272135417,1.0,0.0
730,lsb,0.02891859970986843,28.05451202392578,0.9681857228279114,25.63583755493164,0.7693817615509033,0.3690694173177083,1.0,0.0
730,dct,0.048451174050569534,27.850683212280273,0.9632666707038879,23.30669593811035,0.8078200221061707,0.386383056640625,1.0,0.0
730,dwt,0.04668522626161575,27.90842628479004,0.9648957848548889,23.471220016479492,0.7988349795341492,0.3810221354166667,1.0,0.0
730,spread_spectrum,0.3399532735347748,26.902923583984375,0.9427937865257263,14.785134315490723,0.6177855730056763,0.4404296875,0.0,1.0
730,statistical,0.036499448120594025,27.634695053100586,0.960391104221344,24.59482192993164,0.8297324180603027,0.3752034505208333,0.0,1.0
731,original,0.043381258845329285,25.781177520751953,0.9370627999305725,23.90892791748047,0.917475163936615,0.4012552897135417,1.0,0.0
731,lsb,0.043374914675951004,25.780786514282227,0.9370625615119934,23.909631729125977,0.9174937605857849,0.4011332194010417,1.0,0.0
731,dct,0.0558011420071125,25.490049362182617,0.929210364818573,22.77091407775879,0.9302987456321716,0.403717041015625,1.0,0.0
731,dwt,0.061899080872535706,25.60601806640625,0.932654857635498,22.293567657470703,0.8966715931892395,0.4091084798177083,1.0,0.0
731,spread_spectrum,0.40266209840774536,24.66362953186035,0.905489981174469,14.074057579040527,0.6779546141624451,0.4541422526041667,0.0,1.0
731,statistical,0.04401538148522377,25.379894256591797,0.9261061549186707,23.868925094604492,0.9291953444480896,0.3896077473958333,0.0,1.0
732,original,0.027542896568775177,30.362476348876953,0.9514723420143127,25.75304412841797,0.9505627155303955,0.366302490234375,1.0,0.0
732,lsb,0.027523711323738098,30.362743377685547,0.9514721035957336,25.756202697753906,0.9505656361579895,0.3663533528645833,1.0,0.0
732,dct,0.043268077075481415,29.83748435974121,0.9390005469322205,23.752851486206055,0.9416336417198181,0.3824564615885417,1.0,0.0
732,dwt,0.04613253474235535,30.071807861328125,0.9443394541740417,23.463260650634766,0.9201018214225769,0.384033203125,1.0,0.0
732,spread_spectrum,0.34998416900634766,28.331239700317383,0.8982881903648376,14.653234481811523,0.7156631350517273,0.441162109375,0.0,1.0
732,statistical,0.03640346974134445,29.633216857910156,0.9356765747070312,24.527944564819336,0.9444818496704102,0.3733418782552083,0.0,1.0
733,original,0.024892602115869522,29.016847610473633,0.9240661263465881,26.268829345703125,0.8910968899726868,0.374908447265625,1.0,0.0
733,lsb,0.024911120533943176,29.01692008972168,0.9240667223930359,26.265470504760742,0.8910698890686035,0.37493896484375,1.0,0.0
733,dct,0.034860968589782715,28.6705322265625,0.9060457348823547,24.756376266479492,0.9127567410469055,0.3810831705729167,1.0,0.0
733,dwt,0.04201742634177208,28.749439239501953,0.9113008975982666,23.914609909057617,0.8586627840995789,0.3870951334635417,1.0,0.0
733,spread_spectrum,0.3484328091144562,27.197357177734375,0.8366886973381042,14.677674293518066,0.6487156748771667,0.441253662109375,0.0,1.0
733,statistical,0.026983175426721573,28.474044799804688,0.894696056842804,25.929487228393555,0.9100320935249329,0.3696695963541667,0.0,1.0
734,original,0.03324197977781296,34.63370132446289,0.9680911898612976,24.83525848388672,0.9223534464836121,0.3851216634114583,1.0,0.0
734,lsb,0.03324197977781296,34.63377380371094,0.9680936336517334,24.8353214263916,0.9223559498786926,0.3851216634114583,1.0,0.0
734,dct,0.043135788291692734,33.39181900024414,0.9551180005073547,23.70710563659668,0.924605131149292,0.3935445149739583,1.0,0.0
734,dwt,0.0466226302087307,33.84017562866211,0.9604954719543457,23.362619400024414,0.9073188304901123,0.3955485026041667,0.0,1.0
734,spread_spectrum,0.3765646517276764,30.579208374023438,0.9136751294136047,14.333023071289062,0.6925589442253113,0.4519246419270833,0.0,1.0
734,statistical,0.03193369880318642,32.91159439086914,0.9490880370140076,25.03428077697754,0.9279066920280457,0.3752237955729167,0.0,1.0
735,original,0.03400806710124016,28.669042587280273,0.8653841018676758,24.86825942993164,0.9104287028312683,0.4001566569010417,1.0,0.0
735,lsb,0.03400268405675888,28.66905975341797,0.8653863072395325,24.868974685668945,0.9104185700416565,0.3995259602864583,1.0,0.0
735,dct,0.051580287516117096,28.310535430908203,0.851430356502533,23.01206398010254,0.9036960005760193,0.4019877115885417,1.0,0.0
735,dwt,0.04998306557536125,28.407609939575195,0.8554563522338867,23.14947509765625,0.8829196095466614,0.4063720703125,0.0,1.0
735,spread_spectrum,0.41092726588249207,26.703611373901367,0.7877350449562073,13.973458290100098,0.6619625091552734,0.4561258951822917,0.0,1.0
735,statistical,0.032900430262088776,27.979312896728516,0.836268424987793,25.05026626586914,0.9202389717102051,0.3864542643229167,0.0,1.0
736,original,0.01590687222778797,33.477413177490234,0.9568908214569092,28.111557006835938,0.9164584279060364,0.34649658203125,1.0,0.0
736,lsb,0.01591343805193901,33.47768783569336,0.9568864703178406,28.109657287597656,0.9164045453071594,0.3462626139322917,1.0,0.0
736,dct,0.031102310866117477,32.67745590209961,0.9244235157966614,25.154544830322266,0.9053869247436523,0.3721415201822917,1.0,0.0
736,dwt,0.03297736495733261,32.9095458984375,0.9368367791175842,24.89266014099121,0.8872455954551697,0.37060546875,1.0,0.0
736,spread_spectrum,0.33334413170814514,30.22591781616211,0.8309751152992249,14.855422019958496,0.6674860119819641,0.4365132649739583,0.0,1.0
736,statistical,0.019632190465927124,32.14883041381836,0.9040315747261047,27.211214065551758,0.9174579977989197,0.35009765625,0.0,1.0
737,original,0.02553640678524971,20.29054832458496,0.8868861794471741,27.92426300048828,0.9197424054145813,0.340789794921875,1.0,0.0
737,lsb,0.025530977174639702,20.290307998657227,0.8868849873542786,27.925783157348633,0.9197384715080261,0.3409830729166667,1.0,0.0
737,dct,0.044045113027095795,20.178199768066406,0.8687474727630615,24.641592025756836,0.9026651382446289,0.36395263671875,1.0,0.0
737,dwt,0.042107079178094864,20.208770751953125,0.8740350604057312,24.883928298950195,0.907461941242218,0.3678995768229167,1.0,0.0
737,spread_spectrum,0.30796653032302856,19.849069595336914,0.8062006831169128,15.32870101928711,0.6999320983886719,0.4238789876302083,0.0,1.0
737,statistical,0.0318303108215332,20.15074920654297,0.8513078689575195,26.5557918548584,0.9403535723686218,0.3408406575520833,0.0,1.0
738,original,0.04323706030845642,28.66502571105957,0.9763712882995605,23.789278030395508,0.7014527320861816,0.3680013020833333,1.0,0.0
738,lsb,0.043157871812582016,28.665653228759766,0.9763785004615784,23.7974853515625,0.7015731930732727,0.36761474609375,1.0,0.0
738,dct,0.06549369543790817,28.421262741088867,0.9720122218132019,21.948348999023438,0.703927218914032,0.38214111328125,1.0,0.0
738,dwt,0.05970267578959465,28.511703491210938,0.9745458960533142,22.35638427734375,0.7028558850288391,0.3798421223958333,1.0,0.0
738,spread_spectrum,0.3304630517959595,27.26449966430664,0.9532628059387207,14.904678344726562,0.5808569192886353,0.4298299153645833,0.0,1.0
738,statistical,0.06360454112291336,28.22429084777832,0.96955806016922,22.08257484436035,0.7061476707458496,0.3751118977864583,0.0,1.0
739,original,0.028422744944691658,25.810564041137695,0.979076087474823,25.889972686767578,0.8631208539009094,0.3643595377604167,1.0,0.0
739,lsb,0.028420116752386093,25.81004524230957,0.9790759682655334,25.890493392944336,0.863142728805542,0.3645121256510417,1.0,0.0
739,dct,0.04381408169865608,25.77020263671875,0.9716283679008484,23.863800048828125,0.8839709162712097,0.3745625813802083,1.0,0.0
739,dwt,0.04802373796701431,25.53009605407715,0.9731488823890686,23.456289291381836,0.8565201163291931,0.3745320638020833,1.0,0.0
739,spread_spectrum,0.327754408121109,25.191370010375977,0.9475299715995789,14.955162048339844,0.6673242449760437,0.4297993977864583,0.0,1.0
739,statistical,0.032871924340724945,25.797161102294922,0.9705756306648254,25.201061248779297,0.8857404589653015,0.3650410970052083,1.0,0.0
740,original,0.043456465005874634,25.147293090820312,0.9018552899360657,23.94537353515625,0.9375576376914978,0.3933512369791667,1.0,0.0
740,lsb,0.0434756763279438,25.147186279296875,0.9018557071685791,23.94329071044922,0.9375569224357605,0.393218994140625,1.0,0.0
740,dct,0.05839177593588829,24.957378387451172,0.8764135241508484,22.59300994873047,0.9284140467643738,0.4009908040364583,1.0,0.0
740,dwt,0.06326505541801453,25.02208137512207,0.883362352848053,22.22319221496582,0.9047207236289978,0.406707763671875,1.0,0.0
740,spread_spectrum,0.3865909278392792,24.284231185913086,0.7807221412658691,14.252510070800781,0.6897165179252625,0.4526163736979167,0.0,1.0
740,statistical,0.0567081943154335,24.818559646606445,0.8573204874992371,22.735628128051758,0.9329292178153992,0.3989359537760417,0.0,1.0
741,original,0.02469516173005104,32.3094367980957,0.9890821576118469,26.183500289916992,0.8579447269439697,0.36712646484375,1.0,0.0
741,lsb,0.024756046012043953,32.309959411621094,0.989081859588623,26.172536849975586,0.8579184412956238,0.366546630859375,1.0,0.0
741,dct,0.04100959748029709,32.20497512817383,0.985023021697998,23.94399070739746,0.8786761164665222,0.3741353352864583,1.0,0.0
741,dwt,0.042410969734191895,32.2900505065918,0.9867493510246277,23.79503631591797,0.8561457991600037,0.376190185546875,1.0,0.0
741,spread_spectrum,0.3319964110851288,29.315671920776367,0.96385258436203,14.875635147094727,0.6609202027320862,0.434539794921875,0.0,1.0
741,statistical,0.024971939623355865,31.703712463378906,0.9834451675415039,26.149700164794922,0.8966841697692871,0.3565673828125,0.0,1.0
742,original,0.02140623889863491,31.984405517578125,0.9544351696968079,26.829320907592773,0.9474366307258606,0.350860595703125,1.0,0.0
742,lsb,0.021485619246959686,31.984760284423828,0.9544625282287598,26.812776565551758,0.9475404620170593,0.3498636881510417,1.0,0.0
742,dct,0.03608447685837746,31.275447845458984,0.9419323801994324,24.525033950805664,0.9412203431129456,0.3725179036458333,1.0,0.0
742,dwt,0.03859661892056465,31.488386154174805,0.9459993839263916,24.22324562072754,0.9264022707939148,0.3732401529947917,1.0,0.0
742,spread_spectrum,0.3290494680404663,29.497276306152344,0.9068722724914551,14.913238525390625,0.7302994728088379,0.435211181640625,0.0,1.0
742,statistical,0.02713887020945549,30.950435638427734,0.9384191632270813,25.800140380859375,0.9423773288726807,0.3555094401041667,1.0,0.0
743,original,0.05051245540380478,33.96318817138672,0.9489262700080872,23.01142120361328,0.9439223408699036,0.393768310546875,1.0,0.0
743,lsb,0.05051065608859062,33.963401794433594,0.9489249587059021,23.011608123779297,0.9439234733581543,0.3940226236979167,1.0,0.0
743,dct,0.07038823515176773,32.98823547363281,0.9332001209259033,21.571216583251953,0.927771806716919,0.4079182942708333,1.0,0.0
743,dwt,0.0714380070567131,33.284114837646484,0.9414909482002258,21.504663467407227,0.9091714024543762,0.4058125813802083,1.0,0.0
743,spread_spectrum,0.38947561383247375,30.144548416137695,0.8746433258056641,14.19007396697998,0.6877581477165222,0.44805908203125,0.0,1.0
743,statistical,0.0694470927119255,32.554996490478516,0.9246826767921448,21.63319206237793,0.9365461468696594,0.4015401204427083,0.0,1.0
744,original,0.021219605579972267,28.90244483947754,0.9470643997192383,27.00871467590332,0.9219391942024231,0.3557637532552083,1.0,0.0
744,lsb,0.021222593262791634,28.90243911743164,0.9470656514167786,27.008054733276367,0.9219444394111633,0.3562113444010417,1.0,0.0
744,dct,0.037653323262929916,29.077756881713867,0.9423710703849792,24.39483642578125,0.9138346314430237,0.3793131510416667,1.0,0.0
744,dwt,0.03824292868375778,29.137832641601562,0.9446040987968445,24.323232650756836,0.9081487655639648,0.3809712727864583,1.0,0.0
744,spread_spectrum,0.35121798515319824,27.891286849975586,0.9133408069610596,14.64006233215332,0.6903535723686218,0.4401753743489583,0.0,1.0
744,statistical,0.02718384936451912,28.80411720275879,0.936344563961029,25.878149032592773,0.9367870688438416,0.3587748209635417,0.0,1.0
745,original,0.02237306721508503,33.881614685058594,0.9715196490287781,26.58747100830078,0.7727064490318298,0.3537801106770833,1.0,0.0
745,lsb,0.022273967042565346,33.880760192871094,0.9715151786804199,26.60709571838379,0.7728776931762695,0.3537190755208333,1.0,0.0
745,dct,0.04663317650556564,34.0093994140625,0.9537776112556458,23.360122680664062,0.7148801684379578,0.3729146321614583,1.0,0.0
745,dwt,0.035977546125650406,34.016971588134766,0.9558772444725037,24.495363235473633,0.8013954162597656,0.3642069498697917,1.0,0.0
745,spread_spectrum,0.2964628338813782,30.934736251831055,0.8766278624534607,15.35615348815918,0.6334555745124817,0.425872802734375,0.0,1.0
745,statistical,0.02781745046377182,33.466514587402344,0.9402700066566467,25.63339614868164,0.8150313496589661,0.3569742838541667,0.0,1.0
746,original,0.017070982605218887,33.11259078979492,0.9748082160949707,27.80682373046875,0.8064821362495422,0.3530985514322917,1.0,0.0
746,lsb,0.017068535089492798,33.113037109375,0.9748086333274841,27.80732536315918,0.806540310382843,0.3532206217447917,1.0,0.0
746,dct,0.040689513087272644,32.26492691040039,0.9675689339637756,23.977588653564453,0.8356788158416748,0.388275146484375,1.0,0.0
746,dwt,0.03522961959242821,32.38020324707031,0.9691306948661804,24.610158920288086,0.8525444865226746,0.3812357584635417,1.0,0.0
746,spread_spectrum,0.3704829812049866,29.707416534423828,0.9388232827186584,14.404833793640137,0.6483654379844666,0.4482320149739583,0.0,1.0
746,statistical,0.020801959559321404,31.870315551757812,0.9642438888549805,26.96103286743164,0.8533756732940674,0.3616943359375,0.0,1.0
747,original,0.057761382311582565,30.663442611694336,0.9327509999275208,22.460899353027344,0.4923222064971924,0.4061686197916667,1.0,0.0
747,lsb,0.05782432481646538,30.663532257080078,0.932743489742279,22.456119537353516,0.49221500754356384,0.4062906901041667,1.0,0.0
747,dct,0.05226318538188934,30.040164947509766,0.9138452410697937,22.912200927734375,0.8107890486717224,0.4039815266927083,1.0,0.0
747,dwt,0.04663097485899925,30.191198348999023,0.9146947860717773,23.41314697265625,0.7955309748649597,0.4035441080729167,1.0,0.0
747,spread_spectrum,0.3976411819458008,27.56914520263672,0.8301463723182678,14.109929084777832,0.6318885684013367,0.4584757486979167,0.0,1.0
747,statistical,0.02867153473198414,29.486310958862305,0.8955473899841309,25.605304718017578,0.6584904789924622,0.37432861328125,0.0,1.0
748,original,0.023013222962617874,34.261497497558594,0.9670729637145996,26.456220626831055,0.8452680110931396,0.37353515625,1.0,0.0
748,lsb,0.022952284663915634,34.26111602783203,0.9670656323432922,26.467958450317383,0.8454728722572327,0.3731282552083333,1.0,0.0
748,dct,0.04297444224357605,33.32198715209961,0.9433318972587585,23.724288940429688,0.8580729961395264,0.400665283203125,1.0,0.0
748,dwt,0.03527729958295822,33.43959045410156,0.9457902908325195,24.588539123535156,0.8556681275367737,0.39404296875,1.0,0.0
748,spread_spectrum,0.3877739906311035,30.156543731689453,0.8354236483573914,14.208741188049316,0.6478655338287354,0.45513916015625,0.0,1.0
748,statistical,0.01598692312836647,32.94539260864258,0.9316967129707336,28.10553741455078,0.8910780549049377,0.35064697265625,0.0,1.0
749,original,0.01887359283864498,30.032604217529297,0.9697936177253723,27.479782104492188,0.9001922607421875,0.3577880859375,1.0,0.0
749,lsb,0.018977610394358635,30.031963348388672,0.9697974324226379,27.454669952392578,0.9001614451408386,0.357818603515625,1.0,0.0
749,dct,0.038761530071496964,29.41728973388672,0.9565706253051758,24.254152297973633,0.8852959275245667,0.384429931640625,1.0,0.0
749,dwt,0.04068334400653839,29.546737670898438,0.959690272808075,24.034467697143555,0.8732383251190186,0.384552001953125,1.0,0.0
749,spread_spectrum,0.34968364238739014,27.53113555908203,0.9076700210571289,14.660565376281738,0.6701840758323669,0.4418436686197917,0.0,1.0
749,statistical,0.026196934282779694,29.010860443115234,0.950552761554718,26.03616714477539,0.8934693336486816,0.364105224609375,0.0,1.0
750,original,0.03462868556380272,30.450130462646484,0.9689717888832092,24.727378845214844,0.9325600266456604,0.3900044759114583,1.0,0.0
750,lsb,0.03463239222764969,30.449787139892578,0.968970000743866,24.726909637451172,0.9325532913208008,0.3903096516927083,1.0,0.0
750,dct,0.04403792694211006,29.760326385498047,0.959239661693573,23.676467895507812,0.9285652041435242,0.3969624837239583,1.0,0.0
750,dwt,0.05067110434174538,30.031221389770508,0.963131844997406,23.049053192138672,0.9052781462669373,0.3990580240885417,0.0,1.0
750,spread_spectrum,0.37882015109062195,27.986339569091797,0.9283018112182617,14.315591812133789,0.6993933320045471,0.4495035807291667,0.0,1.0
750,statistical,0.037880413234233856,29.437238693237305,0.955517590045929,24.356277465820312,0.9386839866638184,0.3879801432291667,0.0,1.0
751,original,0.09216992557048798,30.831769943237305,0.7661802172660828,20.4129638671875,0.7880985140800476,0.41845703125,1.0,0.0
751,lsb,0.0916857123374939,30.83181381225586,0.7661788463592529,20.43595314025879,0.7884513735771179,0.4180094401041667,1.0,0.0
751,dct,0.12321928143501282,30.37907600402832,0.7555339932441711,19.152137756347656,0.7682028412818909,0.4236551920572917,1.0,0.0
751,dwt,0.1102549359202385,30.460079193115234,0.7588198184967041,19.635276794433594,0.7920703887939453,0.4223429361979167,1.0,0.0
751,spread_spectrum,0.4274119436740875,28.599239349365234,0.7138964533805847,13.797764778137207,0.6066164970397949,0.4522298177083333,0.0,1.0
751,statistical,0.1064838245511055,30.103843688964844,0.7474245429039001,19.79003143310547,0.7867794036865234,0.4182332356770833,0.0,1.0
752,original,0.022407175973057747,23.691837310791016,0.776756227016449,27.421083450317383,0.8886628150939941,0.3598225911458333,1.0,0.0
752,lsb,0.022410878911614418,23.69171142578125,0.7767578959465027,27.420129776000977,0.8886690735816956,0.35980224609375,1.0,0.0
752,dct,0.03680578991770744,23.497928619384766,0.7481657862663269,24.91118812561035,0.9101248383522034,0.3790181477864583,1.0,0.0
752,dwt,0.04093807563185692,23.55733871459961,0.7519353032112122,24.3824520111084,0.8717647194862366,0.3808186848958333,0.0,1.0
752,spread_spectrum,0.3817824423313141,22.94541358947754,0.6399844884872437,14.321639060974121,0.6585137248039246,0.45050048828125,0.0,1.0
752,statistical,0.028884997591376305,23.482486724853516,0.7233067154884338,26.132959365844727,0.8918030858039856,0.36492919921875,0.0,1.0
753,original,0.022999802604317665,32.49736022949219,0.9619891047477722,26.495012283325195,0.8522093892097473,0.3465677897135417,1.0,0.0
753,lsb,0.023002849891781807,32.497013092041016,0.9619882106781006,26.494449615478516,0.8522071838378906,0.3465677897135417,1.0,0.0
753,dct,0.03390369191765785,31.93256187438965,0.9358211159706116,24.78745460510254,0.8726112246513367,0.357177734375,1.0,0.0
753,dwt,0.03824976459145546,32.21860122680664,0.9471144676208496,24.250425338745117,0.8252196907997131,0.3636678059895833,1.0,0.0
753,spread_spectrum,0.2799076735973358,29.993005752563477,0.8673923015594482,15.605830192565918,0.6546455025672913,0.4206136067708333,0.0,1.0
753,statistical,0.027072641998529434,31.84635353088379,0.9383288025856018,25.786415100097656,0.8792979717254639,0.35308837890625,0.0,1.0
754,original,0.02290237322449684,28.306625366210938,0.979468822479248,26.69528579711914,0.7830926775932312,0.3470560709635417,1.0,0.0
754,lsb,0.022923219949007034,28.306936264038086,0.9794691205024719,26.691072463989258,0.7830856442451477,0.3472798665364583,1.0,0.0
754,dct,0.035486191511154175,28.586475372314453,0.973114550113678,24.679641723632812,0.858829915523529,0.3585408528645833,1.0,0.0
754,dwt,0.03456016257405281,27.824819564819336,0.971675455570221,24.833839416503906,0.8195676803588867,0.3606669108072917,1.0,0.0
754,spread_spectrum,0.28483256697654724,27.986841201782227,0.9522104263305664,15.539772033691406,0.6283008456230164,0.4216715494791667,0.0,1.0
754,statistical,0.024820856750011444,27.834354400634766,0.9677441120147705,26.354995727539062,0.8534364700317383,0.3409220377604167,0.0,1.0
755,original,0.04257775470614433,29.425722122192383,0.6491857171058655,23.835102081298828,0.867667019367218,0.4065144856770833,1.0,0.0
755,lsb,0.04257356747984886,29.42569351196289,0.6491863131523132,23.83555030822754,0.8676654696464539,0.4064839680989583,1.0,0.0
755,dct,0.05394144356250763,28.891765594482422,0.6322853565216064,22.79734992980957,0.8704254031181335,0.402252197265625,1.0,0.0
755,dwt,0.05864783376455307,28.98612403869629,0.6358938217163086,22.4244384765625,0.8625087738037109,0.4113667805989583,0.0,1.0
755,spread_spectrum,0.4183509051799774,27.11798667907715,0.5802336931228638,13.894912719726562,0.633936882019043,0.4571431477864583,0.0,1.0
755,statistical,0.04865088686347008,28.547212600708008,0.6199697852134705,23.265850067138672,0.8698564171791077,0.4025370279947917,0.0,1.0
756,original,0.022315695881843567,29.77256965637207,0.9401965737342834,26.728443145751953,0.8876359462738037,0.363433837890625,1.0,0.0
756,lsb,0.02193109132349491,29.772367477416992,0.9401976466178894,26.807653427124023,0.8881370425224304,0.3626607259114583,1.0,0.0
756,dct,0.043743886053562164,29.162633895874023,0.9018266201019287,23.72210121154785,0.862182080745697,0.3841959635416667,1.0,0.0
756,dwt,0.04191116616129875,29.301904678344727,0.909935712814331,23.908893585205078,0.8591437935829163,0.3882649739583333,1.0,0.0
